minute_index,resp_mean,resp_std,resp_min,resp_max,emg_mean,emg_std,emg_min,emg_max,temp_mean,temp_std,temp_min,temp_max,stage,is_light_stage,is_deep_stage,is_sleep_stage,minutes_since_start,clock_minutes,dataset_id,proxy_stress,proxy_body_battery,proxy_motion,proxy_light_sleep_score
862,221.55,962.3974131476733,-1182.0,1720.0,2.192,0.2818488956870331,1.59,2.734,37.07665481631962,0.016832941924388244,37.04621635347892,37.11528694768918,Sleep stage 2,True,False,True,862,862,SC4071E0,0.0,88.51139601139602,481.48055546952367,0.8
863,204.05,852.2950667658082,-1103.0,1424.0,2.216833333333333,0.28844578731925036,1.546,2.906,37.07980362282038,0.019068653618133615,37.0411376333164,37.127475876079224,Sleep stage 2,True,False,True,863,863,SC4071E0,0.0,88.48646723646723,426.43597917022333,0.8188608014232716
864,283.26666666666665,901.8828428472416,-1765.0,1832.0,3.1569333333333334,1.0574194668573533,1.692,4.44,37.08605044862028,0.01912917925821485,37.04926358557643,37.1467750126968,Sleep stage 1,True,False,True,864,864,SC4071E0,0.0,88.46153846153845,451.99884089047816,0.8080023454966756
865,204.21666666666667,758.312822250085,-1259.0,1526.0,2.1237666666666666,0.9802333117965107,1.298,4.488,37.07814457423396,0.017367308842747606,37.04316912138141,37.12341289994921,Sleep stage 2,True,False,True,865,865,SC4071E0,0.0,88.43660968660969,380.136644436839,0.8385275856485613
866,207.06666666666666,771.644755628449,-744.0,1477.0,1.7214666666666667,0.6511177944291049,0.916,4.018,37.083223294396475,0.01676066571625594,37.04621635347892,37.11833417978669,Sleep stage 2,True,False,True,866,866,SC4071E0,0.0,88.41168091168092,386.47349560865365,0.835835851838961
867,193.13333333333333,736.4699918454851,-908.0,1300.0,1.343,0.1529468317204816,1.018,1.758,37.08732012866091,0.015110897149139952,37.04621635347892,37.1213814118842,Sleep stage 2,True,False,True,867,867,SC4071E0,0.0,88.38675213675214,368.38794275446304,0.8435181364252656
868,232.28333333333333,734.5057088878813,-838.0,1375.0,1.3278333333333334,0.1414111224605602,1.1260000000000001,1.794,37.09314372778059,0.017082225752750604,37.05332656170645,37.135601828339254,Sleep stage 2,True,False,True,868,868,SC4071E0,0.0,88.36182336182335,367.3942655664012,0.8439402253161696
869,210.7,720.2432066091749,-1052.0,1426.0,1.1945333333333332,0.14915936294968396,0.896,1.6560000000000001,37.0862874555612,0.014599207861240433,37.057389537836464,37.1203656678517,Sleep stage 2,True,False,True,869,869,SC4071E0,0.0,88.33689458689459,360.2707626675371,0.8469661088466119
870,216.61666666666667,700.558350928426,-959.0,1289.0,1.1829,0.14481594065111292,0.9,1.57,37.08545793126799,0.016180823337856105,37.04621635347892,37.11427120365668,Sleep stage 2,True,False,True,870,870,SC4071E0,0.0,88.31196581196582,350.42399140486407,0.8511487677736557
871,220.45,739.8121253624689,-920.0,1374.0,1.1158000000000001,0.14622662776206902,0.752,1.51,37.08659217877095,0.01628533150308841,37.048247841543926,37.13153885220924,Sleep stage 2,True,False,True,871,871,SC4071E0,0.0,88.28703703703704,370.05228930899654,0.8428111641814396
872,183.3,760.6967924212641,-976.0,1293.0,1.1942666666666668,0.29013318014701844,0.846,3.1,37.09529371931606,0.016589613476094625,37.05942102590147,37.126460132046724,Sleep stage 2,True,False,True,872,872,SC4071E0,0.0,88.26210826210826,380.63852939077907,0.8383143976372887
873,22.633333333333333,868.9721124536863,-1601.0,1543.0,3.2552333333333334,1.4589159030671446,0.906,4.51,37.10682241408498,0.01898804507968266,37.05434230573895,37.159979685119346,Sleep stage 2,True,False,True,873,873,SC4071E0,0.0,88.23717948717949,435.9449721299103,0.8148216221604405
874,27.633333333333333,591.0316958975684,-1064.0,1031.0,4.329166666666667,0.09280538178838972,4.11,4.516,37.10802437785677,0.01252406625471824,37.081767394616556,37.13255459624175,Sleep stage W,False,False,False,874,874,SC4071E0,0.0,78.21225071225072,295.60865333057257,0.22443293443288137
875,172.2,520.0032948613564,-624.0,1012.0,4.233733333333333,0.06359189326391308,4.082,4.398,37.10291179955984,0.013915435805766506,37.065515490096494,37.13864906043677,Sleep stage 1,True,False,True,875,875,SC4071E0,0.0,88.18732193732194,260.0652393239421,0.8895308760755398
876,126.55,543.4761394639756,-774.0,970.0,4.241066666666667,0.08753549121483382,3.972,4.454,37.10810902319282,0.013487952099953243,37.073641442356525,37.13255459624175,Sleep stage 1,True,False,True,876,876,SC4071E0,0.0,88.16239316239316,271.8256052232027,0.88453537063506
877,209.63333333333333,675.720799508857,-1204.0,1479.0,4.234633333333333,0.10461070159830159,3.874,4.456,37.11003893685458,0.01674609089431497,37.07262569832402,37.14880650076181,Sleep stage 1,True,False,True,877,877,SC4071E0,0.0,88.13746438746439,337.9650104560268,0.8564410271851306
878,336.48333333333335,745.4902076635361,-808.0,1575.0,3.431966666666667,0.5524814918971396,2.5300000000000002,4.382,37.09449805315727,0.01684978897780522,37.04926358557643,37.126460132046724,Sleep stage 1,True,False,True,878,878,SC4071E0,0.0,88.11253561253561,373.2975853236652,0.8414326446663059
879,186.83333333333334,689.0391901449116,-859.0,1351.0,2.9137666666666666,0.31284161949601424,1.996,3.548,37.08638902996445,0.013927705227272153,37.05434230573895,37.12239715591671,Sleep stage 1,True,False,True,879,879,SC4071E0,0.0,88.08760683760684,344.8324366919518,0.85352391853243
880,204.15,669.0196266428461,-908.0,1262.0,2.8832666666666666,0.29503580950265834,2.29,4.0040000000000004,37.090790587438626,0.015460335653737892,37.058405281868964,37.12341289994921,Sleep stage 1,True,False,True,880,880,SC4071E0,0.0,88.06267806267806,334.80484913092573,0.8577833836413467
881,99.83333333333333,662.5950539775826,-1380.0,1279.0,3.597466666666667,0.7166056904292318,2.4,4.484,37.08923311325545,0.016726218256167373,37.047232097511426,37.13052310817674,Sleep stage 2,True,False,True,881,881,SC4071E0,0.0,88.03774928774928,332.0141326792205,0.8589688092766329
882,56.43333333333333,555.3794608693731,-1113.0,1079.0,4.313400000000001,0.07801393037998634,4.134,4.5040000000000004,37.08522092432706,0.015383520779664981,37.047232097511426,37.1203656678517,Sleep stage 1,True,False,True,882,882,SC4071E0,0.0,88.01282051282051,277.76774436506656,0.8820113004942548
883,181.4,610.9993235129915,-1023.0,1269.0,4.2726,0.18773893220817744,2.998,4.562,37.067411545623834,0.013980744879215279,37.03504316912138,37.091924834941594,Sleep stage 1,True,False,True,883,883,SC4071E0,0.0,87.98789173789174,305.6874006887039,0.8701517379384822
884,186.46666666666667,603.4768006219368,-970.0,1213.0,4.343666666666667,0.07566872243903398,4.188,4.518,37.05840528186897,0.012034173620038597,37.030980192991365,37.089893346876586,Sleep stage 1,True,False,True,884,884,SC4071E0,0.0,87.96296296296296,301.81406903340746,0.871797031080087
885,173.38333333333333,621.4358934936267,-659.0,1283.0,4.308766666666667,0.09861649062008976,3.938,4.5520000000000005,37.0550363974945,0.015834416387112586,37.02488572879634,37.090909090909086,Sleep stage 2,True,False,True,885,885,SC4071E0,0.0,87.93803418803418,310.81656323743346,0.8679729996545914
886,184.16666666666666,530.4259347187148,-610.0,1120.0,4.296633333333333,0.06760127382100307,4.144,4.432,37.051701371254445,0.014834963907918672,37.01879126460132,37.08481462671406,Sleep stage 2,True,False,True,886,886,SC4071E0,0.0,87.91310541310541,265.2805686331784,0.8873155363351477
887,147.18333333333334,472.47340283754465,-576.0,1070.0,4.291033333333333,0.09706526441294841,4.008,4.5440000000000005,37.05747418317251,0.014386669532703674,37.00964956830878,37.07973590655155,Sleep stage 2,True,False,True,887,887,SC4071E0,0.0,87.88817663817665,236.33376668318527,0.8996114043263614
888,220.85,745.5056410472918,-1446.0,1691.0,4.301900000000001,0.16367709063885505,3.234,4.5,37.06597257491112,0.01678737896614386,37.03707465718639,37.10614525139665,Sleep stage 2,True,False,True,888,888,SC4071E0,0.0,87.86324786324786,372.9164976142847,0.8415945210689465
889,248.1,903.1164690485201,-1059.0,1806.0,3.9136666666666664,0.3285536316781305,3.06,4.496,37.06968004062976,0.01801688653531305,37.03402742508887,37.11427120365668,Sleep stage 1,True,False,True,889,889,SC4071E0,0.0,87.83831908831908,451.8867881559382,0.8080499426590266
890,163.33333333333334,910.9608602398288,-1212.0,1716.0,3.7527666666666666,0.36200775160515863,2.786,4.5520000000000005,37.07199932283731,0.01896033610117776,37.02894870492636,37.11223971559167,Sleep stage 1,True,False,True,890,890,SC4071E0,0.0,87.81339031339031,455.84243787151956,0.8063696828912534
891,185.11666666666667,929.8577506204318,-1153.0,1616.0,3.3776,0.23224693754708592,2.754,4.25,37.071305231081766,0.019152723959622607,37.03402742508887,37.11122397155916,Sleep stage 2,True,False,True,891,891,SC4071E0,0.0,87.78846153846155,465.161122247763,0.8024113418924785
892,171.38333333333333,812.5395188679886,-1151.0,1456.0,3.1775,0.30871532193916124,1.8980000000000001,3.7760000000000002,37.082393770103266,0.017861016349599104,37.0411376333164,37.134586084306754,Sleep stage 2,True,False,True,892,892,SC4071E0,0.0,87.76353276353277,406.5784747559335,0.8272957661331852
893,180.1,870.9030313416068,-1203.0,1540.0,3.1253666666666664,0.31117486866533567,2.504,4.446,37.08263077704418,0.017291357865329832,37.04316912138141,37.13052310817674,Sleep stage 2,True,False,True,893,893,SC4071E0,0.0,87.73860398860398,435.76269053946874,0.8148990507612638
894,224.98333333333332,905.9380128107857,-1821.0,1654.0,4.143266666666666,0.4693788756312844,2.898,4.518,37.13009988149653,0.12335587018486545,37.05129507364144,37.609954291518534,Sleep stage 2,True,False,True,894,894,SC4071E0,0.0,87.71367521367522,453.4383852810241,0.807390863515895
895,197.48333333333332,1087.279349135058,-1888.0,1603.0,4.286966666666667,0.13358517465979863,3.536,4.5040000000000004,37.10468935161672,0.022587740750722805,37.058405281868964,37.150837988826815,Sleep stage W,False,False,False,895,895,SC4071E0,0.0,77.68874643874643,543.7732597421888,0.15
896,1092.4833333333333,1115.0950855071608,-1652.0,2289.0,4.341733333333334,0.10370565183355357,4.0,4.532,37.091044523446755,0.019847741205301597,37.04621635347892,37.15693245302184,Sleep stage W,False,False,False,896,896,SC4071E0,0.0,77.66381766381767,557.651248405414,0.15
897,891.5666666666667,296.13304254825897,561.0,1843.0,4.2421,0.07965544551378745,3.962,4.376,37.09857795835449,0.017733801922857603,37.05332656170645,37.13763331640426,Sleep stage W,False,False,False,897,897,SC4071E0,0.0,77.63888888888889,148.14617671964328,0.287071257975419
898,524.6833333333333,46.941982512695645,417.0,633.0,4.3067,0.05806642747750223,4.156,4.522,37.11923142034873,0.012495566869131933,37.08481462671406,37.15388522092432,Sleep stage W,False,False,False,898,898,SC4071E0,0.0,77.61396011396012,23.529057683825325,0.34000545249393127
899,433.48333333333335,31.85879871488497,366.0,491.0,4.318733333333333,0.061069323086327225,4.166,4.446,37.137802607076345,0.016332295106397703,37.08583037074657,37.1731843575419,Sleep stage W,False,False,False,899,899,SC4071E0,0.0,77.58903133903134,15.990468680528812,0.3432076540837539
900,388.6166666666667,23.324587646706412,318.0,440.0,4.306433333333334,0.06250343101693596,4.176,4.438,37.16280683934315,0.011894895587566403,37.14169629253428,37.19553072625698,Sleep stage W,False,False,False,900,900,SC4071E0,0.0,77.56410256410257,11.724797254370142,0.34501960321860303
901,375.1166666666667,32.24080833698532,297.0,472.0,4.317566666666667,0.09463761878285454,3.842,4.5520000000000005,37.18203825969189,0.015574475012620593,37.13052310817674,37.21076688674454,Sleep stage W,False,False,False,901,901,SC4071E0,0.0,77.53917378917379,16.215041787275513,0.3431122611184203
902,352.8,25.32574447737585,297.0,407.0,4.352166666666666,0.05895794169481232,4.216,4.48,37.204469273743015,0.012294000036887005,37.178263077704415,37.229050279329606,Sleep stage W,False,False,False,902,902,SC4071E0,0.0,77.51424501424502,12.721830180382737,0.344596088895248
903,324.0,25.23819856223234,257.0,382.0,4.2722,0.069373097571513,4.046,4.436,37.22397155916709,0.015302603277996754,37.1742001015744,37.2544438801422,Sleep stage W,False,False,False,903,903,SC4071E0,0.0,77.48931623931624,12.688472378687683,0.3446102584441615
904,318.1166666666667,25.802513874082543,247.0,366.0,4.3029,0.1109506947552232,3.606,4.466,37.236228203825966,0.012898838333783916,37.20873539867953,37.273743016759774,Sleep stage W,False,False,False,904,904,SC4071E0,0.0,77.46438746438747,13.012207631796494,0.3444727439117028
905,312.18333333333334,25.13595808575612,253.0,371.0,4.330733333333333,0.05848300797857626,4.2,4.482,37.25114271203656,0.014822701077421584,37.20975114271204,37.28390045708481,Sleep stage W,False,False,False,905,905,SC4071E0,0.0,77.43945868945869,12.626462050856636,0.34463659886015696
906,302.48333333333335,27.23997776961078,244.0,359.0,4.3006,0.08081691242143123,4.112,4.506,37.274877264262734,0.01722885899704371,37.23311325545962,37.307262569832396,Sleep stage W,False,False,False,906,906,SC4071E0,0.0,77.41452991452991,13.70080579722682,0.34418024485927723
907,288.53333333333336,29.105822250692214,195.0,341.0,4.335533333333333,0.07067990442048488,4.158,4.478,37.29317758591501,0.01550517730130355,37.26256983240223,37.32656170644997,Sleep stage W,False,False,False,907,907,SC4071E0,0.0,77.38960113960114,14.623591029766592,0.3437882690747622
908,280.1666666666667,29.348007693122128,203.0,353.0,4.258666666666667,0.06587530307752347,4.128,4.424,37.30778737091586,0.016411410068325177,37.264601320467236,37.348908075165056,Sleep stage W,False,False,False,908,908,SC4071E0,0.0,77.36467236467237,14.739879149638588,0.3437388728280416
909,260.03333333333336,25.2592997175738,195.0,313.0,4.270533333333334,0.05959627132258843,4.12,4.406,37.314372778059926,0.015215832045564629,37.26561706449974,37.34382935500253,Sleep stage W,False,False,False,909,909,SC4071E0,0.0,77.33974358974359,12.689246130109488,0.34460992977416344
910,256.2,26.202926045259385,175.0,296.0,4.299833333333334,0.08170050319442453,4.0200000000000005,4.478,37.319874724902654,0.013339793444557338,37.28897917724733,37.34281361097003,Sleep stage W,False,False,False,910,910,SC4071E0,0.0,77.31481481481481,13.183163525824117,0.3444001261797366
911,231.13333333333333,26.235133356288127,168.0,286.0,4.2781666666666665,0.06889246854498833,4.072,4.472,37.3296427966819,0.012036983456827532,37.30523108176739,37.3610970035551,Sleep stage W,False,False,False,911,911,SC4071E0,0.0,77.28988603988604,13.186459146689051,0.3443987262835002
912,247.85,22.905476055592754,185.0,296.0,4.307833333333334,0.08357375318975599,4.062,4.472,37.342238022684946,0.01567492674671365,37.3082783138649,37.38141188420518,Sleep stage W,False,False,False,912,912,SC4071E0,0.0,77.26495726495726,11.536311780986132,0.3450996670717014
913,252.0,31.80932777242131,186.0,315.0,4.322266666666667,0.06382629203984495,4.168,4.44,37.34533604198408,0.013710025747489234,37.31234128999492,37.376333164042656,Sleep stage W,False,False,False,913,913,SC4071E0,0.0,77.2400284900285,15.9684901782505,0.3432169899946129
914,260.8,28.77139783419175,181.0,307.0,4.289666666666666,0.07871650963355067,4.108,4.472,37.355781276451665,0.01629666962757783,37.31234128999492,37.386490604367694,Sleep stage W,False,False,False,914,914,SC4071E0,0.0,77.21509971509971,14.464415426729426,0.34385588283761404
915,246.28333333333333,25.89278642573813,189.0,296.0,4.158633333333333,0.42645163722148893,2.004,4.468,37.3717792449636,0.0144179509511716,37.341797866937526,37.4139156932453,Sleep stage W,False,False,False,915,915,SC4071E0,0.0,77.19017094017094,13.372844850090553,0.3443195543594848
916,261.8,25.620824863119974,184.0,313.0,4.2655,0.072235379143464,4.08,4.406,37.38825122735737,0.014753213431575443,37.35804977145759,37.418994413407816,Sleep stage W,False,False,False,916,916,SC4071E0,0.0,77.16524216524216,12.882647810703451,0.3445277776408131
917,259.3,30.753482187659117,198.0,337.0,4.2359333333333336,0.19706613667046413,3.398,4.5120000000000005,37.39190790587438,0.016677666070964565,37.351955307262564,37.44235652615541,Sleep stage W,False,False,False,917,917,SC4071E0,0.0,77.1403133903134,15.573807230500023,0.3433846413100262
918,261.8333333333333,31.589115565685315,194.0,320.0,4.254066666666667,0.16081292098446473,3.626,4.422,37.41152869476891,0.01988267593621459,37.367191467750125,37.44235652615541,Sleep stage W,False,False,False,918,918,SC4071E0,0.0,77.11538461538461,15.955370703827123,0.34322256281491625
919,280.93333333333334,22.478780117158397,237.0,354.0,4.319333333333334,0.08058342812817607,4.146,4.49,37.42625698324022,0.017855945174214367,37.39563230066023,37.47282884713052,Sleep stage W,False,False,False,919,919,SC4071E0,0.0,77.09045584045585,11.319973486707374,0.3451915620973589
920,262.96666666666664,35.8766250115897,156.0,333.0,4.307266666666667,0.07257544733279646,4.132,4.46,37.43294396478754,0.013570566669069943,37.39563230066023,37.45962417470797,Sleep stage W,False,False,False,920,920,SC4071E0,0.0,77.06552706552706,18.010887953127646,0.3423494311717481
921,245.5,30.232708556572728,175.0,313.0,4.308233333333334,0.05645658115362241,4.194,4.464,37.44316912138141,0.013774228147042773,37.40680548501777,37.47384459116302,Sleep stage W,False,False,False,921,921,SC4071E0,0.0,77.0405982905983,15.172810859439986,0.3435549744076868
922,213.96666666666667,26.985778147428377,138.0,269.0,4.2304,0.08254679480957063,3.936,4.442,37.454477738276616,0.015243908268403612,37.42001015744032,37.48400203148806,Sleep stage W,False,False,False,922,922,SC4071E0,0.0,77.01566951566952,13.575435868523758,0.3442334988282671
923,211.13333333333333,22.702765372428875,132.0,253.0,4.278066666666667,0.08222162462245296,3.912,4.432,37.46827492805146,0.014771413914250924,37.429151853732854,37.50126968004063,Sleep stage W,False,False,False,923,923,SC4071E0,0.0,76.99074074074073,11.43360431083689,0.34514329460253707
924,206.33333333333334,23.625315988480576,147.0,253.0,4.278366666666667,0.08535220494450602,4.026,4.432,37.469290672083964,0.012552409608420703,37.43524631792788,37.505332656170644,Sleep stage W,False,False,False,924,924,SC4071E0,0.0,76.96581196581197,11.898010199184794,0.3449460267486535
